; Sample Rate 48000
; Channels 1
      0.31760417  -0.0040283203125 
        0.317625  -0.0065612792969 
      0.31764583  0.0026245117188 
      0.31766667  0.0037231445312 
       0.3176875  0.0073547363281 
      0.31770833    0.00732421875 
      0.31772917    0.00341796875 
         0.31775  0.0025634765625 
      0.31777083  0.0096130371094 
      0.31779167   0.020599365234 
       0.3178125  0.0015563964844 
      0.31783333  -0.017669677734 
      0.31785417   0.015869140625 
        0.317875   0.024627685547 
      0.31789583  -0.013061523438 
      0.31791667  -0.0089111328125 
       0.3179375  -0.0026550292969 
      0.31795833  0.0032653808594 
      0.31797917   0.018524169922 
           0.318  -0.034332275391 
      0.31802083  -0.020629882812 
      0.31804167   0.053100585938 
       0.3180625  -0.0044250488281 
      0.31808333  -0.048614501953 
      0.31810417   0.025573730469 
        0.318125   0.034210205078 
      0.31814583  -0.016479492188 
      0.31816667  -0.0029602050781 
       0.3181875   0.024444580078 
      0.31820833   0.024749755859 
      0.31822917   0.021759033203 
         0.31825   0.020812988281 
      0.31827083   0.025207519531 
      0.31829167   0.037719726562 
       0.3183125   0.044403076172 
      0.31833333   0.037628173828 
      0.31835417   0.032135009766 
        0.318375   0.043762207031 
      0.31839583   0.048217773438 
      0.31841667   0.038024902344 
       0.3184375   0.042724609375 
      0.31845833   0.048370361328 
      0.31847917   0.045928955078 
          0.3185   0.040649414062 
      0.31852083   0.036560058594 
      0.31854167   0.056030273438 
       0.3185625   0.061676025391 
      0.31858333   0.034362792969 
      0.31860417   0.047973632812 
        0.318625   0.074981689453 
      0.31864583   0.038665771484 
      0.31866667   0.026947021484 
       0.3186875   0.069305419922 
      0.31870833   0.064270019531 
      0.31872917   0.033721923828 
         0.31875   0.039367675781 
      0.31877083   0.063446044922 
      0.31879167   0.063690185547 
       0.3188125   0.036163330078 
      0.31883333   0.037933349609 
      0.31885417   0.064788818359 
        0.318875   0.050598144531 
      0.31889583   0.034057617188 
      0.31891667   0.057678222656 
       0.3189375   0.057067871094 
      0.31895833   0.041717529297 
      0.31897917   0.056335449219 
           0.319   0.057800292969 
      0.31902083    0.04345703125 
      0.31904167   0.050231933594 
       0.3190625   0.061431884766 
      0.31908333   0.046569824219 
      0.31910417   0.034606933594 
        0.319125   0.050659179688 
      0.31914583   0.059326171875 
      0.31916667   0.049194335938 
       0.3191875   0.045257568359 
      0.31920833   0.050170898438 
      0.31922917   0.053131103516 
         0.31925   0.047821044922 
      0.31927083    0.03662109375 
      0.31929167   0.043090820312 
       0.3193125   0.052581787109 
      0.31933333   0.035430908203 
      0.31935417    0.02978515625 
        0.319375   0.047943115234 
      0.31939583   0.056243896484 
      0.31941667   0.048004150391 
       0.3194375   0.038757324219 
      0.31945833   0.050964355469 
      0.31947917   0.063201904297 
          0.3195   0.051910400391 
      0.31952083   0.042938232422 
      0.31954167   0.048858642578 
       0.3195625   0.057250976562 
      0.31958333   0.050079345703 
      0.31960417   0.046905517578 
        0.319625   0.063323974609 
      0.31964583   0.057067871094 
      0.31966667   0.049468994141 
       0.3196875   0.069366455078 
      0.31970833   0.072387695312 
      0.31972917    0.06103515625 
         0.31975   0.072509765625 
      0.31977083   0.083465576172 
      0.31979167   0.074432373047 
       0.3198125   0.083679199219 
      0.31983333   0.083709716797 
      0.31985417   0.072784423828 
        0.319875   0.099060058594 
      0.31989583   0.091430664062 
      0.31991667   0.057312011719 
       0.3199375   0.093658447266 
      0.31995833    0.11740112305 
      0.31997917   0.061950683594 
            0.32   0.054626464844 
      0.32002083    0.10403442383 
      0.32004167   0.091674804688 
       0.3200625   0.056518554688 
      0.32008333   0.061431884766 
      0.32010417   0.073760986328 
        0.320125   0.062347412109 
      0.32014583   0.051635742188 
      0.32016667   0.050201416016 
       0.3201875   0.052825927734 
      0.32020833   0.054840087891 
      0.32022917   0.045379638672 
         0.32025   0.043853759766 
      0.32027083   0.039428710938 
      0.32029167   0.045349121094 
       0.3203125   0.050018310547 
      0.32033333       0.02734375 
      0.32035417   0.033538818359 
        0.320375   0.056030273438 
      0.32039583   0.047790527344 
      0.32041667   0.035888671875 
       0.3204375   0.046234130859 
      0.32045833   0.048034667969 
      0.32047917   0.031127929688 
          0.3205   0.039184570312 
      0.32052083   0.052154541016 
      0.32054167   0.034484863281 
       0.3205625   0.034118652344 
      0.32058333   0.064147949219 
      0.32060417   0.050872802734 
        0.320625   0.025970458984 
      0.32064583   0.050872802734 
      0.32066667   0.069000244141 
       0.3206875   0.048309326172 
      0.32070833   0.046478271484 
      0.32072917   0.066772460938 
         0.32075   0.069274902344 
      0.32077083   0.063201904297 
      0.32079167   0.050964355469 
       0.3208125   0.063507080078 
      0.32083333   0.080780029297 
      0.32085417   0.054473876953 
        0.320875   0.053131103516 
      0.32089583   0.074005126953 
      0.32091667   0.064331054688 
       0.3209375   0.059814453125 
      0.32095833   0.061981201172 
      0.32097917   0.054107666016 
           0.321   0.048645019531 
      0.32102083   0.053985595703 
      0.32104167   0.050109863281 
       0.3210625   0.036224365234 
      0.32108333   0.050323486328 
      0.32110417   0.056060791016 
        0.321125   0.036468505859 
      0.32114583   0.041778564453 
      0.32116667     0.0576171875 
       0.3211875   0.053070068359 
      0.32120833   0.046905517578 
      0.32122917    0.05419921875 
         0.32125   0.058166503906 
      0.32127083   0.058532714844 
      0.32129167   0.065063476562 
       0.3213125   0.066802978516 
      0.32133333   0.065551757812 
      0.32135417   0.069488525391 
        0.321375   0.073913574219 
      0.32139583   0.073486328125 
      0.32141667   0.073791503906 
       0.3214375   0.072479248047 
      0.32145833   0.071350097656 
      0.32147917   0.072601318359 
          0.3215   0.067504882812 
      0.32152083   0.065704345703 
      0.32154167   0.072540283203 
       0.3215625   0.070007324219 
      0.32158333   0.057037353516 
      0.32160417   0.068817138672 
        0.321625   0.076782226562 
      0.32164583   0.050415039062 
      0.32166667   0.058044433594 
       0.3216875   0.084991455078 
      0.32170833   0.065521240234 
      0.32172917   0.045074462891 
         0.32175   0.069274902344 
      0.32177083   0.084045410156 
      0.32179167   0.055145263672 
       0.3218125   0.059265136719 
      0.32183333        0.0859375 
      0.32185417   0.059387207031 
        0.321875     0.0458984375 
      0.32189583   0.070373535156 
      0.32191667   0.064025878906 
       0.3219375     0.0439453125 
      0.32195833    0.05029296875 
      0.32197917   0.055908203125 
           0.322   0.042724609375 
      0.32202083   0.043090820312 
      0.32204167   0.056549072266 
       0.3220625   0.053314208984 
      0.32208333   0.043121337891 
      0.32210417   0.052429199219 
        0.322125   0.061920166016 
      0.32214583   0.053741455078 
      0.32216667   0.066467285156 
       0.3221875   0.071594238281 
      0.32220833   0.057922363281 
      0.32222917   0.082092285156 
         0.32225   0.084411621094 
      0.32227083   0.073211669922 
      0.32229167     0.1008605957 
       0.3223125    0.10250854492 
      0.32233333    0.09423828125 
      0.32235417    0.10720825195 
        0.322375    0.11810302734 
      0.32239583       0.12109375 
      0.32241667    0.11633300781 
       0.3224375    0.10229492188 
      0.32245833    0.11111450195 
      0.32247917    0.13928222656 
          0.3225    0.12329101562 
      0.32252083    0.10296630859 
      0.32254167    0.13784790039 
       0.3225625    0.15020751953 
      0.32258333    0.12942504883 
      0.32260417    0.13488769531 
        0.322625    0.13104248047 
      0.32264583    0.14019775391 
      0.32266667    0.16305541992 
       0.3226875    0.14767456055 
      0.32270833    0.13082885742 
      0.32272917    0.14895629883 
         0.32275    0.16839599609 
      0.32277083    0.15161132812 
      0.32279167    0.13302612305 
       0.3228125    0.15179443359 
      0.32283333    0.16101074219 
      0.32285417    0.14099121094 
        0.322875     0.1435546875 
      0.32289583    0.15243530273 
      0.32291667    0.14764404297 
       0.3229375    0.15054321289 
      0.32295833    0.14904785156 
      0.32297917    0.13848876953 
           0.323    0.13980102539 
      0.32302083    0.14141845703 
      0.32304167    0.13027954102 
       0.3230625     0.1298828125 
      0.32308333     0.1318359375 
      0.32310417    0.11715698242 
        0.323125    0.11306762695 
      0.32314583     0.1247253418 
      0.32316667    0.11645507812 
       0.3231875    0.10806274414 
      0.32320833    0.12042236328 
      0.32322917    0.11373901367 
         0.32325    0.11129760742 
      0.32327083    0.11511230469 
      0.32329167    0.10430908203 
       0.3233125    0.11309814453 
      0.32333333     0.1208190918 
      0.32335417    0.11343383789 
        0.323375    0.10830688477 
      0.32339583    0.11660766602 
      0.32341667    0.11883544922 
       0.3234375    0.10165405273 
      0.32345833    0.10208129883 
      0.32347917    0.11093139648 
          0.3235     0.1044921875 
      0.32352083   0.097869873047 
      0.32354167   0.092407226562 
       0.3235625   0.096252441406 
      0.32358333       0.09765625 
      0.32360417   0.086059570312 
        0.323625        0.0859375 
      0.32364583   0.083740234375 
      0.32366667   0.078704833984 
       0.3236875   0.084197998047 
      0.32370833      0.083984375 
      0.32372917   0.077453613281 
         0.32375    0.07373046875 
      0.32377083   0.074523925781 
      0.32379167   0.071685791016 
       0.3238125   0.068176269531 
      0.32383333   0.072479248047 
      0.32385417   0.074340820312 
        0.323875     0.0712890625 
      0.32389583   0.069549560547 
      0.32391667   0.070098876953 
       0.3239375   0.070434570312 
      0.32395833   0.070526123047 
      0.32397917   0.064208984375 
           0.324   0.055969238281 
      0.32402083   0.059906005859 
      0.32404167   0.063568115234 
       0.3240625   0.050354003906 
      0.32408333   0.045166015625 
      0.32410417   0.051422119141 
        0.324125    0.04150390625 
      0.32414583   0.038879394531 
      0.32416667   0.046844482422 
       0.3241875   0.042053222656 
      0.32420833   0.035400390625 
      0.32422917   0.038543701172 
         0.32425   0.042205810547 
      0.32427083   0.031890869141 
      0.32429167   0.018371582031 
       0.3243125   0.030944824219 
      0.32433333   0.040344238281 
      0.32435417  0.0072937011719 
        0.324375  0.0059204101562 
      0.32439583   0.042510986328 
      0.32441667   0.017181396484 
       0.3244375  -0.0042419433594 
      0.32445833   0.035369873047 
      0.32447917   0.032257080078 
          0.3245  0.0052490234375 
      0.32452083   0.029907226562 
      0.32454167   0.033599853516 
       0.3245625  0.0010986328125 
      0.32458333   0.018951416016 
      0.32460417   0.037200927734 
        0.324625  0.0016174316406 
      0.32464583  0.0037841796875 
      0.32466667   0.039916992188 
       0.3246875   0.024993896484 
      0.32470833  0.0036315917969 
      0.32472917      0.025390625 
         0.32475   0.035369873047 
      0.32477083   0.019866943359 
      0.32479167   0.016906738281 
       0.3248125   0.025268554688 
      0.32483333   0.026275634766 
      0.32485417   0.020965576172 
        0.324875   0.013946533203 
      0.32489583   0.010009765625 
      0.32491667   0.021087646484 
       0.3249375  0.0097961425781 
      0.32495833  -0.012908935547 
      0.32497917  0.0089721679688 
           0.325  0.0066223144531 
      0.32502083  -0.017883300781 
      0.32504167  0.0073852539062 
       0.3250625  0.0056457519531 
      0.32508333  -0.033081054688 
      0.32510417  -0.0054626464844 
        0.325125   0.014099121094 
      0.32514583  -0.035827636719 
      0.32516667  -0.018920898438 
       0.3251875   0.016784667969 
      0.32520833  -0.028289794922 
      0.32522917  -0.031066894531 
         0.32525  0.0069274902344 
      0.32527083  -0.019744873047 
      0.32529167  -0.028289794922 
       0.3253125  -0.0020141601562 
      0.32533333  -0.016448974609 
      0.32535417  -0.029937744141 
        0.325375  -0.013946533203 
      0.32539583  -0.011871337891 
      0.32541667  -0.033172607422 
       0.3254375  -0.019409179688 
      0.32545833  -0.0020141601562 
      0.32547917  -0.023254394531 
          0.3255     -0.025390625 
      0.32552083  -0.0059204101562 
      0.32554167  -0.0077819824219 
       0.3255625  -0.023406982422 
      0.32558333  -0.0089416503906 
      0.32560417  0.0062866210938 
        0.325625   -0.00634765625 
      0.32564583  -0.0038757324219 
      0.32566667  -0.0016479492188 
       0.3256875  0.0028076171875 
      0.32570833   0.022766113281 
      0.32572917   0.012359619141 
         0.32575  -0.0069885253906 
      0.32577083   0.025573730469 
      0.32579167   0.029937744141 
       0.3258125  -0.0043029785156 
      0.32583333    0.01708984375 
      0.32585417   0.028137207031 
        0.325875  0.0030517578125 
      0.32589583   0.010833740234 
      0.32591667   0.011322021484 
       0.3259375  -0.0085754394531 
      0.32595833  0.0055847167969 
      0.32597917   0.013305664062 
           0.326  -0.0036926269531 
      0.32602083  -0.0045776367188 
      0.32604167  0.0024719238281 
       0.3260625  -0.0065612792969 
      0.32608333  -0.017272949219 
      0.32610417  -0.0093994140625 
        0.326125  -0.0060424804688 
      0.32614583  -0.0095520019531 
      0.32616667   -0.00048828125 
       0.3261875  0.00091552734375 
      0.32620833  -0.0061950683594 
      0.32622917  0.00015258789062 
         0.32625  0.00057983398438 
      0.32627083  -0.011169433594 
      0.32629167  -0.0065307617188 
       0.3263125  0.0025939941406 
      0.32633333  0.0030822753906 
      0.32635417  0.0032348632812 
        0.326375  0.0052795410156 
      0.32639583   0.013793945312 
      0.32641667   0.018707275391 
       0.3264375   0.017730712891 
      0.32645833   0.020385742188 
      0.32647917   0.032623291016 
          0.3265   0.038421630859 
      0.32652083   0.033172607422 
      0.32654167   0.037384033203 
       0.3265625   0.044128417969 
      0.32658333   0.051910400391 
      0.32660417   0.044250488281 
        0.326625   0.035583496094 
      0.32664583   0.059448242188 
      0.32666667   0.041046142578 
       0.3266875   0.014953613281 
      0.32670833   0.055145263672 
      0.32672917   0.052642822266 
         0.32675   0.027648925781 
      0.32677083   0.051116943359 
      0.32679167   0.043853759766 
       0.3268125   0.043151855469 
      0.32683333   0.062194824219 
      0.32685417    0.03564453125 
        0.326875   0.029998779297 
      0.32689583   0.051544189453 
      0.32691667   0.044311523438 
       0.3269375   0.032257080078 
      0.32695833   0.037353515625 
      0.32697917   0.045288085938 
           0.327   0.034942626953 
      0.32702083   0.027740478516 
      0.32704167   0.037841796875 
       0.3270625   0.039031982422 
      0.32708333   0.035980224609 
      0.32710417   0.035888671875 
        0.327125   0.033111572266 
      0.32714583   0.032379150391 
      0.32716667   0.021362304688 
       0.3271875   0.016967773438 
      0.32720833   0.035614013672 
      0.32722917   0.028869628906 
         0.32725   0.013214111328 
      0.32727083   0.024505615234 
      0.32729167   0.023345947266 
       0.3273125   0.011779785156 
      0.32733333  0.0072937011719 
      0.32735417  0.0093078613281 
        0.327375   0.014617919922 
      0.32739583  0.0041198730469 
      0.32741667  -0.0037231445312 
       0.3274375   0.012145996094 
      0.32745833   0.021209716797 
      0.32747917  0.0052490234375 
          0.3275  -0.0034484863281 
      0.32752083  0.0064392089844 
      0.32754167  0.0082092285156 
       0.3275625  -0.0015563964844 
      0.32758333  0.0020141601562 
      0.32760417  -0.0021362304688 
        0.327625  -0.012664794922 
      0.32764583  0.00057983398438 
      0.32766667  -0.0049743652344 
       0.3276875  -0.021575927734 
      0.32770833  -0.010955810547 
      0.32772917  -0.0073547363281 
         0.32775  -0.016448974609 
      0.32777083  -0.019744873047 
      0.32779167  -0.017425537109 
       0.3278125  -0.015533447266 
      0.32783333  -0.028686523438 
      0.32785417  -0.024353027344 
        0.327875  -0.014526367188 
      0.32789583  -0.036804199219 
      0.32791667  -0.024841308594 
       0.3279375  -0.0065002441406 
      0.32795833  -0.035949707031 
      0.32797917  -0.034973144531 
           0.328  -0.013397216797 
      0.32802083  -0.012237548828 
      0.32804167  -0.014984130859 
       0.3280625    -0.0224609375 
      0.32808333  -0.020172119141 
      0.32810417  -0.014068603516 
        0.328125  -0.014709472656 
      0.32814583  -0.027465820312 
      0.32816667  -0.036285400391 
       0.3281875  -0.0027770996094 
      0.32820833  0.0072326660156 
      0.32822917  -0.036254882812 
         0.32825  -0.027160644531 
      0.32827083   0.012115478516 
      0.32829167  -0.021820068359 
       0.3283125  -0.036865234375 
      0.32833333  0.0011901855469 
      0.32835417  -0.028564453125 
        0.328375  -0.046478271484 
      0.32839583  -0.0058898925781 
      0.32841667  -0.039581298828 
       0.3284375  -0.077209472656 
      0.32845833  -0.033660888672 
      0.32847917  -0.027984619141 
          0.3285  -0.070465087891 
      0.32852083  -0.065307617188 
      0.32854167  -0.038269042969 
       0.3285625   -0.04638671875 
      0.32858333  -0.064971923828 
      0.32860417  -0.050323486328 
        0.328625    -0.0517578125 
      0.32864583  -0.068908691406 
      0.32866667  -0.032318115234 
       0.3286875  -0.035247802734 
      0.32870833  -0.078247070312 
      0.32872917  -0.046813964844 
         0.32875  -0.030303955078 
      0.32877083  -0.047607421875 
      0.32879167  -0.040863037109 
       0.3288125  -0.057678222656 
      0.32883333  -0.041046142578 
      0.32885417  -0.018035888672 
        0.328875  -0.060577392578 
      0.32889583  -0.065246582031 
      0.32891667  -0.037353515625 
       0.3289375  -0.046447753906 
      0.32895833  -0.056549072266 
      0.32897917  -0.050933837891 
           0.329  -0.045257568359 
      0.32902083  -0.040557861328 
      0.32904167  -0.044494628906 
       0.3290625  -0.052764892578 
      0.32908333  -0.039520263672 
      0.32910417  -0.026733398438 
        0.329125   -0.04052734375 
      0.32914583  -0.042572021484 
      0.32916667  -0.023986816406 
       0.3291875   -0.02099609375 
      0.32920833  -0.026031494141 
      0.32922917  -0.021636962891 
         0.32925  -0.014282226562 
      0.32927083  -0.0060729980469 
      0.32929167  -0.0059204101562 
       0.3293125  -0.0062255859375 
      0.32933333  -0.00039672851562 
      0.32935417   0.005615234375 
        0.329375  0.0067749023438 
      0.32939583  0.0064086914062 
      0.32941667  0.0042114257812 
       0.3294375  0.0033874511719 
      0.32945833  0.0064392089844 
      0.32947917  0.0040588378906 
          0.3295  0.0051574707031 
      0.32952083      0.005859375 
      0.32954167  0.0097961425781 
       0.3295625   0.015228271484 
      0.32958333  0.0099792480469 
      0.32960417   0.012908935547 
        0.329625   0.018005371094 
      0.32964583   0.015502929688 
      0.32966667   0.015502929688 
       0.3296875   0.015747070312 
      0.32970833   0.021759033203 
      0.32972917   0.021667480469 
         0.32975   0.017974853516 
      0.32977083   0.029113769531 
      0.32979167   0.035827636719 
       0.3298125   0.039093017578 
      0.32983333   0.042083740234 
      0.32985417   0.037353515625 
        0.329875   0.039733886719 
      0.32989583   0.045379638672 
      0.32991667   0.047485351562 
       0.3299375   0.052825927734 
      0.32995833   0.054626464844 
      0.32997917   0.051696777344 
            0.33   0.053100585938 
      0.33002083   0.060729980469 
      0.33004167   0.066223144531 
       0.3300625    0.06201171875 
      0.33008333   0.065124511719 
      0.33010417   0.067260742188 
        0.330125   0.056030273438 
      0.33014583   0.072784423828 
      0.33016667   0.081207275391 
       0.3301875   0.046447753906 
      0.33020833   0.052337646484 
      0.33022917   0.078491210938 
         0.33025   0.048553466797 
      0.33027083   0.032745361328 
      0.33029167   0.062438964844 
       0.3303125   0.058776855469 
      0.33033333   0.037658691406 
      0.33035417   0.044006347656 
        0.330375   0.045379638672 
      0.33039583   0.040466308594 
      0.33041667   0.033782958984 
       0.3304375   0.019073486328 
      0.33045833     0.0205078125 
      0.33047917   0.017395019531 
          0.3305  -0.0035095214844 
      0.33052083  0.0038757324219 
      0.33054167   0.011779785156 
       0.3305625  -0.018463134766 
      0.33058333  -0.0099487304688 
      0.33060417   0.015350341797 
        0.330625  -0.021728515625 
      0.33064583   -0.01708984375 
      0.33066667   0.020050048828 
       0.3306875  -0.0075073242188 
      0.33070833  -0.017242431641 
      0.33072917  0.0079345703125 
         0.33075  0.0037841796875 
      0.33077083  0.00021362304688 
      0.33079167  0.00054931640625 
       0.3308125  -0.0068969726562 
      0.33083333   0.013153076172 
      0.33085417   0.013854980469 
        0.330875  0.00045776367188 
      0.33089583   0.016845703125 
      0.33091667   0.014526367188 
       0.3309375   0.012908935547 
      0.33095833   0.028656005859 
      0.33097917  0.0049438476562 
           0.331  -0.001220703125 
      0.33102083   0.029998779297 
      0.33104167   0.010192871094 
       0.3310625  -0.0065612792969 
      0.33108333   0.018463134766 
      0.33110417   0.019897460938 
        0.331125  -0.0020751953125 
      0.33114583  -0.011352539062 
      0.33116667   0.018432617188 
       0.3311875    0.01611328125 
      0.33120833  -0.027648925781 
      0.33122917  0.0016174316406 
         0.33125   0.034454345703 
      0.33127083  -0.0080871582031 
      0.33129167  -0.014038085938 
       0.3313125   0.024810791016 
      0.33133333  0.0084838867188 
      0.33135417  -0.010986328125 
        0.331375   0.012786865234 
      0.33139583  0.0075073242188 
      0.33141667  -0.012817382812 
       0.3314375     0.0107421875 
      0.33145833   0.021209716797 
      0.33147917  -0.018005371094 
          0.3315  -0.014495849609 
      0.33152083   0.022644042969 
      0.33154167  -0.010803222656 
       0.3315625  -0.032867431641 
      0.33158333  0.0053405761719 
      0.33160417  -0.010467529297 
        0.331625  -0.035552978516 
      0.33164583  -0.015808105469 
      0.33166667  -0.025573730469 
       0.3316875  -0.027191162109 
      0.33170833  -0.020141601562 
      0.33172917  -0.027130126953 
         0.33175  -0.017425537109 
      0.33177083  -0.022491455078 
      0.33179167  -0.023345947266 
       0.3318125  -0.013153076172 
      0.33183333  -0.020111083984 
      0.33185417  -0.023468017578 
        0.331875  -0.020874023438 
      0.33189583  -0.030242919922 
      0.33191667  -0.023376464844 
       0.3319375  -0.019470214844 
      0.33195833  -0.036560058594 
      0.33197917  -0.027313232422 
           0.332  -0.0095520019531 
      0.33202083  -0.016021728516 
      0.33204167  -0.025207519531 
       0.3320625  -0.016204833984 
      0.33208333  -0.0087585449219 
      0.33210417  -0.021118164062 
        0.332125  -0.029266357422 
      0.33214583  -0.027435302734 
      0.33216667  -0.025482177734 
       0.3321875  -0.030426025391 
      0.33220833  -0.034149169922 
      0.33222917  -0.038330078125 
         0.33225  -0.043243408203 
      0.33227083  -0.038146972656 
      0.33229167  -0.037872314453 
       0.3323125  -0.040191650391 
      0.33233333  -0.044403076172 
      0.33235417  -0.046966552734 
        0.332375  -0.050323486328 
      0.33239583  -0.054901123047 
      0.33241667  -0.046478271484 
       0.3324375  -0.056060791016 
      0.33245833  -0.069976806641 
      0.33247917   -0.04736328125 
          0.3325  -0.042846679688 
      0.33252083  -0.062438964844 
      0.33254167  -0.050231933594 
       0.3325625  -0.027465820312 
      0.33258333  -0.038452148438 
      0.33260417  -0.055816650391 
        0.332625  -0.025482177734 
      0.33264583  -0.0090942382812 
      0.33266667  -0.044464111328 
       0.3326875  -0.038848876953 
      0.33270833  -0.015045166016 
      0.33272917  -0.036590576172 
         0.33275  -0.040252685547 
      0.33277083  -0.028381347656 
      0.33279167  -0.040740966797 
       0.3328125  -0.039642333984 
      0.33283333  -0.028259277344 
      0.33285417  -0.025787353516 
        0.332875     -0.029296875 
      0.33289583  -0.032592773438 
      0.33291667  -0.017242431641 
       0.3329375  -0.014739990234 
      0.33295833  -0.022033691406 
      0.33297917  -0.010772705078 
           0.333  -0.012329101562 
      0.33302083  -0.011169433594 
      0.33304167  -0.0065612792969 
       0.3330625  -0.0054931640625 
      0.33308333  0.0075988769531 
      0.33310417  -0.0033569335938 
        0.333125  -0.0067749023438 
      0.33314583  0.0088195800781 
      0.33316667   -0.00537109375 
       0.3331875  -0.012725830078 
      0.33320833  0.00067138671875 
      0.33322917  -0.0044555664062 
         0.33325  -0.0082397460938 
      0.33327083      -0.00390625 
      0.33329167  -0.015197753906 
       0.3333125  -0.019073486328 
      0.33333333  -0.0081176757812 
      0.33335417   -0.01611328125 
        0.333375  -0.032379150391 
      0.33339583  -0.016784667969 
      0.33341667  -0.0067749023438 
       0.3334375  -0.032135009766 
      0.33345833   -0.03369140625 
      0.33347917  -0.020111083984 
          0.3335  -0.022644042969 
      0.33352083  -0.026092529297 
      0.33354167  -0.032409667969 
       0.3335625  -0.031829833984 
      0.33358333  -0.026184082031 
      0.33360417  -0.032379150391 
        0.333625  -0.039764404297 
      0.33364583  -0.032196044922 
      0.33366667   -0.03076171875 
       0.3336875  -0.040130615234 
      0.33370833  -0.041229248047 
      0.33372917  -0.042877197266 
         0.33375  -0.040222167969 
      0.33377083  -0.037628173828 
      0.33379167  -0.046936035156 
       0.3338125  -0.043609619141 
      0.33383333  -0.039276123047 
      0.33385417  -0.045532226562 
        0.333875  -0.043029785156 
      0.33389583  -0.049987792969 
      0.33391667  -0.050109863281 
       0.3339375  -0.028045654297 
      0.33395833  -0.036590576172 
      0.33397917  -0.051086425781 
           0.334  -0.031890869141 
      0.33402083  -0.024658203125 
      0.33404167  -0.033294677734 
       0.3340625  -0.034027099609 
      0.33408333  -0.027709960938 
      0.33410417  -0.026672363281 
        0.334125  -0.035888671875 
      0.33414583  -0.025787353516 
      0.33416667  -0.014678955078 
       0.3341875  -0.028350830078 
      0.33420833  -0.027893066406 
      0.33422917  -0.022155761719 
         0.33425  -0.033386230469 
      0.33427083  -0.034088134766 
      0.33429167  -0.032073974609 
       0.3343125  -0.034912109375 
      0.33433333  -0.036102294922 
      0.33435417  -0.037872314453 
        0.334375  -0.034698486328 
      0.33439583  -0.033569335938 
      0.33441667  -0.032928466797 
       0.3344375  -0.035034179688 
      0.33445833  -0.035614013672 
      0.33447917  -0.036499023438 
          0.3345  -0.035064697266 
      0.33452083  -0.030609130859 
      0.33454167  -0.037719726562 
       0.3345625  -0.037811279297 
      0.33458333  -0.022399902344 
      0.33460417  -0.027770996094 
        0.334625  -0.052001953125 
      0.33464583  -0.043426513672 
      0.33466667  -0.024963378906 
       0.3346875   -0.03955078125 
      0.33470833  -0.049713134766 
      0.33472917  -0.030029296875 
         0.33475  -0.023712158203 
      0.33477083  -0.043762207031 
      0.33479167  -0.041198730469 
       0.3348125  -0.023284912109 
      0.33483333  -0.032440185547 
      0.33485417  -0.033630371094 
        0.334875  -0.020568847656 
      0.33489583  -0.030578613281 
      0.33491667  -0.028991699219 
       0.3349375  -0.015014648438 
      0.33495833  -0.025085449219 
      0.33497917  -0.030120849609 
           0.335  -0.020111083984 
      0.33502083  -0.027526855469 
      0.33504167  -0.034423828125 
       0.3350625  -0.018951416016 
      0.33508333  -0.017150878906 
      0.33510417  -0.032257080078 
        0.335125  -0.021514892578 
      0.33514583  -0.010437011719 
      0.33516667  -0.018493652344 
       0.3351875  -0.011505126953 
      0.33520833  -0.016571044922 
      0.33522917  -0.015258789062 
         0.33525  0.0020141601562 
      0.33527083  -0.021453857422 
      0.33529167  -0.026062011719 
       0.3353125   0.010192871094 
      0.33533333  -0.0058898925781 
      0.33535417  -0.036834716797 
        0.335375  -0.011474609375 
      0.33539583  -0.00042724609375 
      0.33541667  -0.028076171875 
       0.3354375  -0.032043457031 
      0.33545833  -0.016998291016 
      0.33547917  -0.018402099609 
          0.3355  -0.027069091797 
      0.33552083  -0.025207519531 
      0.33554167  -0.021423339844 
       0.3355625  -0.017333984375 
      0.33558333  -0.011383056641 
      0.33560417  -0.018371582031 
        0.335625  -0.019683837891 
      0.33564583  -0.0086975097656 
      0.33566667  -0.014434814453 
       0.3356875   -0.01611328125 
      0.33570833  -0.0098266601562 
      0.33572917   -0.02197265625 
         0.33575  -0.024444580078 
      0.33577083  -0.015838623047 
      0.33579167  -0.019958496094 
       0.3358125  -0.028411865234 
      0.33583333  -0.029693603516 
      0.33585417  -0.029479980469 
        0.335875  -0.036560058594 
      0.33589583  -0.042510986328 
      0.33591667  -0.044677734375 
       0.3359375  -0.040771484375 
      0.33595833    -0.0419921875 
      0.33597917  -0.056884765625 
           0.336  -0.051879882812 
      0.33602083  -0.040985107422 
      0.33604167  -0.068756103516 
       0.3360625  -0.070251464844 
      0.33608333  -0.043060302734 
      0.33610417  -0.056304931641 
        0.336125  -0.068939208984 
      0.33614583  -0.056365966797 
      0.33616667  -0.043914794922 
       0.3361875  -0.048126220703 
      0.33620833  -0.052642822266 
      0.33622917  -0.043609619141 
         0.33625  -0.046569824219 
      0.33627083  -0.039337158203 
      0.33629167  -0.032287597656 
       0.3363125  -0.053161621094 
      0.33633333  -0.036956787109 
      0.33635417  -0.011962890625 
        0.336375  -0.033843994141 
      0.33639583  -0.042175292969 
      0.33641667  -0.030120849609 
       0.3364375  -0.024108886719 
      0.33645833  -0.026214599609 
      0.33647917  -0.035064697266 
          0.3365  -0.023101806641 
      0.33652083  -0.0083312988281 
